1174332,-0.10044068,-0.09121469,-0.2514184
1174358,-0.19535047,-0.06876925,-0.30058435
1174442,-0.0015867427,0.00094245,-0.05629074
1174451,-0.3856274,-0.16711622,-0.12539685
1174519,-0.037638087,-0.016961806,-0.037226528
1175135,-0.012189239,0.004224196,0.012783043
1175305,-0.003951274,-0.0059805997,-0.2102824
1175476,-0.2658038,-0.060993195,-0.19947577
1175746,-0.0011510998,0.0018321872,0.012294069
1176145,-0.05455689,-0.0073655695,-0.022934854
1176152,-0.08375202,-0.007951915,-0.15954572
1176180,-0.029647484,-0.015516371,-0.010358512
1176212,-0.5443158,-0.06825006,-0.37231016
1176286,-0.13711375,-0.08013135,0.12341195
1176967,-0.020563819,-0.030479096,-1.0156497
1177043,-0.09714821,-0.1952984,-3.2663603
1177076,-0.1980493,-0.11569041,-0.46840668
1177288,-0.08192071,-0.035212845,-0.4550019
1177291,-0.029362608,-0.025849424,-0.31580663
1177460,-0.037821323,-0.02395685,-0.05709566
1177594,-0.04360143,-0.034745157,-0.2682412
1177757,-0.03572095,-0.0019102842,-0.19693965
1177999,-0.23299523,-0.09795785,-0.094171405
1178258,-0.24509794,-0.05938524,-0.14387184
1178374,-0.018638976,-0.014204845,-0.37531868
1178376,-0.37443054,-0.19342172,-0.56554866
1178419,-0.05309011,-0.054233976,-0.32042807
1178628,-0.033040628,-0.0055499375,-0.3400088
1178663,-0.100767076,-0.0870322,-0.02921313
1178976,-0.02798029,-0.085429765,-2.1209357
1179170,-0.12754808,-0.13853389,-1.1605482
1179184,-0.6537627,-0.52858543,-2.2218883
1179414,-0.010054577,-0.0086016245,-0.09041823
1179772,-0.022380661,-0.0047320575,0.0046945363
1179798,-0.0409168,-0.04124853,-0.8709109
1179897,-0.41285872,-0.24990773,-0.6159291
1179904,-0.04840906,-0.016157962,-0.06259555
1179907,-0.06466029,-0.023784012,-0.06816974
1180982,-0.6285026,-0.053650618,-4.4088697
1180998,-0.30729166,-0.19262749,-1.4262234
1181013,-0.21094288,-0.12226999,-1.0744026
1181042,-0.03926938,-0.010870829,-0.034811333
1181063,-0.03336469,-0.007154785,-0.10297648
1181167,-0.0046441853,0.004240632,-0.39964372
1181205,-0.16382128,-0.076746106,-1.0672181
1181285,-0.01594679,-0.0065855905,-0.0396476
1181354,-0.03157976,-0.008131042,-0.0075011775
1181360,-0.019792661,-0.0146260485,-0.14987744
1182008,-0.3042029,-0.16472673,-1.2288214
1182013,-0.0020578615,0.0008335933,-0.06169086
1182455,-0.6115028,-0.10113311,-0.9913087
1182539,-0.046021104,-0.03070508,-0.039678738
1182583,-0.013448292,-0.018128539,-0.12800792
1182977,-0.030758323,-0.0094795525,-0.04483439
1183301,-0.0015220046,-0.0044113174,-0.21584183
1183354,-0.019514985,-0.016632117,-0.0364523
1183805,-0.0059619546,0.0022288337,-0.054666005
1184181,-0.0035284795,0.0050875433,-0.037675288
1184196,-0.053212993,-0.013711743,-0.015059948
1184262,-0.089938566,-0.04566577,-0.025684267
1184508,-0.17542231,-0.018040538,-1.5640438
1184577,-0.011816561,-0.022992492,-0.090547085
1184751,-0.00882745,-0.0052175783,-0.018412575
1185226,-0.0007033497,0.003782481,0.015784852
1185464,-0.0056963116,-0.005486667,-0.34375486
1185481,-0.06764129,-0.029266164,-0.13854529
1185563,-0.04304461,-0.042662963,-0.2826845
1185629,-0.036601998,-0.030560628,-0.18271354
1185835,-0.20984465,-0.15015852,-0.23263133
1186057,-0.0074953754,-0.003361676,-0.019128278
1186279,-0.043551773,-0.029474929,-0.10932127
1186575,-0.0061744377,-0.016289078,-0.23779698
1186852,-0.12930864,-0.09477395,-0.40565985
1187102,-0.014168158,-0.013028219,-0.090783246
1187148,-0.022442479,-0.035775118,-0.52033985
1187210,-0.069408745,0.011918128,-0.41030762
1187221,-0.024413083,-0.0024559125,0.004955955
1187283,-0.050475687,-0.017364547,-0.31333506
1187309,-0.08029993,-0.009752303,0.028242186
1187390,-0.7846508,-0.21738982,-1.3377111
1187541,-0.045740604,-0.02946937,0.0153205395
1187600,-0.038709402,-0.030931741,-0.13719022
1187613,-0.17697933,-0.073872685,-0.19217724
1187845,0.0043497384,0.004910305,-0.32360095
1187957,-0.07202179,-0.038773328,-0.1270867
1188781,-0.059189394,-0.16088653,-3.8755798
1188888,-0.14387879,-0.04403591,-0.116882235
1189280,-0.0051286295,0.001622349,0.0120238885
1189304,-0.3653922,-0.21628368,-1.0374533
1189369,-0.09577319,-0.039668113,-0.9235405
1189395,-0.03376081,-0.103791356,-1.9483675
1189529,-0.1647137,-0.029618204,-0.06989491
1189754,-0.030696176,-0.0159969,-0.072830014
1189781,-0.032558054,-0.023665994,-0.02120553
1189995,-0.16573405,-0.034894347,-0.18419844
1190199,-0.050770063,-0.022292301,-0.08019258
1190561,-0.086300835,-0.14457059,-2.262053
1190572,-0.10630895,-0.028568715,-0.040053666
1190656,-0.19814014,-0.024736047,0.065523624
1190766,-0.016476937,-0.004921943,-0.2370855
1190925,-0.6830319,-0.8787967,-16.499676
1190963,-0.011860438,-0.011466324,-0.42733002
1191106,-0.009306356,-0.0073883906,-0.45877188
1191368,-0.0010587033,-0.0018125996,-0.027480809
1191710,-0.023559421,-0.006257564,-0.094242245
1192067,-0.15860164,-0.12897748,-0.19469708
1192191,-0.0065002292,-0.0006455034,-0.16053194
1192643,-0.23571175,-0.046669126,-0.56752396
1192705,-0.28559613,-0.10078943,0.14096606
1192730,-0.0068526715,0.011214111,0.025666099
1192939,-0.09612143,-0.08184737,-0.5904543
1192954,-0.04325366,-0.015143201,-0.23889762
1193019,-0.11431846,-0.06610662,-0.71158755
1193802,-0.02123835,-0.0094891,-0.0060150363
1193820,-0.049239583,-0.016461134,-0.006335944
1194020,-0.06480191,-0.021029323,-0.02297227
1194102,-0.055863023,-0.011605352,0.012159631
1194186,-0.048736185,-0.01597222,-0.043277584
1194205,-0.054007247,-0.046160594,-0.24160364
1194244,-0.018999282,-0.018622302,-0.19731295
1194364,-0.18564084,-0.12558228,-0.14889657
1194478,-0.8417305,-0.87598014,-4.5855484
1194518,-0.023765922,-0.0063664764,-0.21055049
1194730,-0.05667519,-0.038392738,-0.10145669
1194996,-0.010073297,-0.022279039,-0.6614155
1195013,-0.048059255,-0.10080647,-1.8685768
1195140,-0.054017067,-0.07149556,-0.24355572
1195145,-0.0025016293,0.006184116,-0.02011709
1195183,-0.20245183,-0.026823878,-1.3232276
1195207,-0.5626569,-0.38832247,-2.8011415
1195328,-0.032277003,-0.006900519,-0.30156794
1195334,-0.05838577,-0.038900644,-0.14612365
1195470,-0.013262488,-0.0071093515,-0.021247938
1195527,-0.15293083,-0.04548222,-0.3784535
1195613,-0.55103475,-0.28483474,-0.6577321
1195859,-0.0864093,-0.012134969,-0.58320975
1195883,-0.26624203,-0.12214965,-1.7545422
1196208,-0.28864884,-0.35379672,-1.5202059
1196374,-0.21871483,-0.11204076,-0.50951624
1196492,-8.478016e-05,0.00123474,-0.055717923
1197308,-0.05194038,-0.0016830713,0.012443498
1197334,-0.2130822,-0.12455499,-0.19782215
1197353,-0.06328922,0.0022811145,-0.1683805
1197423,-0.17985165,-0.13941085,-0.7464563
1198109,-0.030754633,-0.0046640933,-0.029012337
1198119,-0.015710995,-0.005641572,-0.06705679
1198342,-0.01189664,-0.0014937446,-0.27975994
1198403,-0.7046716,-0.28900576,-1.6920755
1198806,-0.007492423,-0.015134215,-0.6187905
1198897,-0.12626925,-0.015907228,-0.32498103
1199085,-0.05009696,-0.020151556,-0.013307825
1199125,-0.12632695,-0.11963987,-0.926031
1199180,-0.003739532,-0.010408536,-0.33127865
1199302,-0.0018860623,0.0024802275,0.012845801
1199469,-0.011042282,-0.02677013,-0.0062267184
1199614,-0.70930976,-0.65741944,-3.2703614
1199652,-0.016094811,-0.009515472,-0.06922226
1199657,-0.12635984,-0.041684017,-0.15940121
1200139,-0.03306243,-0.021903008,-0.079469725
1200538,-0.07527219,-0.016252667,-0.35774654
1200599,-0.017473638,-0.019204453,-0.21842885
1200618,-0.03392125,-0.033454627,-0.13973159
1200740,-0.14885148,-0.035011828,-0.6203062
1200868,-0.47761217,-0.4079188,-1.1387255
1200974,-0.011538382,-0.00683121,-0.025850583
1200978,-0.014204003,-0.009091809,-0.08019754
1201129,-0.0378126,-0.017530128,-0.10867871
1201147,-0.0020570904,-0.01073141,-0.13221462
1201172,-0.30316097,-0.10745287,-0.919732
1201210,-0.6078285,-0.36121225,-1.1824057
1201316,-0.024035275,-0.006238967,-0.014979571
1201336,-0.04926154,-0.005773276,-0.02894032
1201493,-0.0064060427,-0.00057324395,-0.15011665
1201578,-0.07910028,-0.056523934,-0.24217257
1201631,-1.0181208,-0.6594751,-3.502252
1201784,-0.0066697,-0.0044205785,-0.18444479
1201891,-0.00090864114,-0.0074152183,-0.25582054
1201984,-0.09856814,-0.12899083,-0.5329673
1202739,-0.03795139,-0.014772922,-0.067514725
1202857,-0.1724622,-0.077712715,-0.3151611
1202858,-0.042183444,-0.00089782476,-0.19593449
1202903,-0.0043744575,-0.006735895,-0.1849034
1202964,-0.61884844,-0.56890357,-2.2481973
1202968,-0.0025692992,-0.006127253,-0.2405049
1203266,-0.045425996,0.0018634573,-0.25807497
1203377,-0.05496514,-0.026007414,-0.42424488
1203476,-0.15695506,-0.048624158,-0.07612747
1203925,-0.01094405,-0.01387956,-0.040869035
1204055,0.0022164434,0.0003844723,-0.12318661
1204152,-0.4234881,-0.5632765,-9.305415
1204298,-0.10792214,-0.02300924,-0.13280976
1204437,-0.0841929,-0.010189086,0.008770883
1204465,-0.10879621,-0.105275735,-1.1207113
1204522,-0.061593503,-0.016661137,-0.022575855
1204533,-0.16931367,-0.15983433,-0.2585318
1204818,-0.0019463748,-0.0067041516,-0.22188784
1205252,-0.029328905,-0.025970109,-0.03553079
1205405,-0.0017102137,0.00056003034,-0.015987098
1205581,-0.14433093,-0.23641926,-3.9161372
1205606,-0.023280546,-0.017568395,-0.08255847
1205653,-0.8656887,-0.72874415,-1.7575045
1205782,-0.024732038,-0.015190177,-0.02038221
1206050,-0.05481807,-0.1691715,-2.7455876
1206077,-0.010513183,-0.030526027,-0.8517857
1206180,-0.37352747,-0.1672554,-1.4178413
1206399,-0.046793856,-0.026672572,-0.302095
1206440,-0.023867827,-0.009976815,-0.028890073
1206609,-0.024021462,-0.005307615,-0.039053127
1206660,-0.008543452,-0.00908443,-0.063171566
1206753,-0.024843842,-0.012023285,0.01962784
1206942,-0.019709699,-0.01233241,-0.0136757195
1206957,-0.018361479,-0.017842233,0.004452482
1207093,-0.15404695,-0.009890974,-0.542165
1207165,0.0020018816,-0.019655466,-0.11393763
1207214,-0.76736856,-0.9388001,-5.297986
1207295,-0.024795974,-0.00964262,-0.022400923
1207465,-0.06335394,-0.02981624,-0.08470991
1207537,-0.019461207,-0.0070810616,-0.034204394
1207550,-0.17709565,-0.023467332,0.070937365
1207670,-0.10321482,-0.20003289,-1.6967316
1208931,-0.012297958,0.0027831197,-0.070479155
1209143,-0.0425027,0.021862388,-0.12332779
1209225,-0.012322262,0.008045822,-0.09675257
1209336,-0.08648242,-0.02601558,-0.2515402
1209372,-0.082445815,-0.059342414,-0.29267675
1209377,-0.54328394,-0.35999858,-1.6432571
1209407,-0.018741421,-0.029046416,-0.052596286
1209719,-0.05521731,0.008207887,0.04393466
1209731,-0.001145374,-0.011148937,-0.40738878
1209762,-0.04143861,-0.03620027,-0.06985757
1209804,-0.12264085,-0.04411885,-0.05544603
1209822,-0.044809416,-0.017224237,-0.013736799
1209823,-0.007712245,-0.013461396,-0.0023302436
1210160,-0.19766605,-0.09802845,-0.36527097
1210182,-0.030035287,-0.024682432,-0.21808097
1210186,0.0017333776,0.0024926942,-0.04127092
1210210,-0.29561627,-0.25861037,-0.7513671
1210273,-0.019131608,-0.015602402,-0.12116889
1210670,-0.0008199364,0.0018595792,-0.05780009
1210704,-0.35329938,-0.22009963,-0.5330684
1210807,-0.15107232,-0.0141993165,0.065123916
1210978,-0.14980763,-0.07591578,-0.38047677
1211194,0.0013913661,0.004457943,0.017914858
1211208,-0.041020244,-0.029662393,-0.10111807
1211223,-0.0047730953,-0.0010208637,-0.34837648
1211460,-0.1598877,-0.019468904,0.10288885
1211551,-0.06380816,-0.0038597286,-0.078719676
1211592,-0.049034134,-0.011529908,-0.010037005
1212175,-0.075257376,-0.016590416,-0.23527154
1212340,-0.07596746,-0.055227935,-0.08424392
1212490,-0.06468986,-0.032922,-0.9340162
1212515,0.002442345,0.008452222,-0.17318454
1213033,-0.007912345,-0.0061216243,-0.02990957
1213107,-0.11005513,-0.047534212,-0.044248283
1213121,-0.039738156,-0.009112418,-0.027290493
1213158,-0.101688534,-0.033204615,0.09272891
1213310,-0.011953108,0.00598637,0.030935906
1213320,-0.39310098,-0.07524586,0.20783734
1213495,-0.12146106,-0.035482466,-0.12686673
1213657,-0.50905144,-0.38805115,-2.329031
1213729,-0.21346903,-0.098062456,-0.29645157
1213868,-0.45211458,-0.47861874,-5.4320564
1213876,-0.09744257,-0.05829367,-0.15741137
1214066,-0.0192046,-0.03617309,-0.2226194
1214404,-0.011789417,-0.006830789,-0.058841325
1214409,-0.05677794,-0.018103115,-0.0626961
1214418,-0.19370264,-0.21505374,-2.4851213
1214428,-0.013409063,-0.015162751,-0.27647048
1214634,-0.053972706,-0.022387668,-0.02801232
1214694,-0.051756203,-0.12801853,-2.2881045
1214945,-0.078339055,-0.021135047,-0.0075961053
1215246,-0.034213565,-0.023622029,-0.07206124
1215446,-0.052595347,-0.05672437,-1.1017196
1215571,-0.038883947,-0.0062300265,-0.1250116
1215728,-0.034359887,-0.009078115,-0.03404502
1215931,-0.07178223,-0.049518496,-0.11038768
1216375,-0.004733458,0.0071409345,-0.23927155
1216440,-0.44343042,-0.044766188,-0.30686522
1216471,-0.07764499,-0.02138324,-0.07454905
1217094,-0.43068856,-0.23079169,-2.019074
1217149,-0.002657503,-0.00028681755,-0.10980512
1217153,-0.01986707,-0.029111654,-0.055078767
1217367,-0.14960349,-0.10374415,-0.6239217
1217432,-0.27344412,-0.17119294,-0.43514955
1217444,-0.18695998,-0.049326956,-0.17858225
1217621,-0.033440422,-0.039561655,-0.17378294
1217835,-0.052803867,-0.025666684,-0.07264656
1218073,-0.007173773,-0.008207854,-0.11775192
1218349,-0.07013268,-0.030117452,-0.026586756
1218509,-0.101389825,-0.05782503,-1.2231202
1218576,-0.040885255,-0.010481954,0.059825927
1218672,-0.014280662,-0.00018630922,-0.36273438
1218809,-0.033624068,-0.01489161,-0.02506648
1218901,-0.7822658,-0.9826951,-12.761044
1218908,-0.0042226687,-0.0075396746,-0.21725254
1219029,-0.026255377,-0.01888813,-0.061199114
1219081,-0.511211,-0.32273948,-1.3341724
1219240,-0.31633186,-0.14465761,-0.6197002
1219255,-0.23155189,-0.22582895,-2.4150045
1219280,-0.24705589,-0.12209678,-1.2127209
1219469,-0.047910966,-0.004206896,-0.00036786497
1219743,5.4247677e-05,0.0011905208,-0.070850365
1219822,-0.055052802,-0.16924205,-3.872569
1219840,-0.11391795,-0.022858739,-0.3925959
1219843,-0.8095999,-0.9619849,-7.238933
1219879,-0.042667415,-0.019427247,-0.06893498
1220163,-0.0033416506,-0.006620761,-0.12652388
1220308,-0.046466544,-0.084825575,-1.4785172
1220315,-0.022788797,-0.016221445,-0.046329483
1220797,-0.0055298526,-0.0075629503,-0.062435094
1220802,-1.5957539,-1.7912164,-16.6905
1220939,-0.41059124,-0.071659446,-0.75628185
1221485,-1.3596587,-0.448627,-2.1291842
1221518,-0.16513509,-0.06794599,-0.1986764
1222026,-0.21016449,-0.16831672,-0.6800021
1222120,-0.048843086,-0.06319532,-0.19421491
1222156,-0.0033663139,-0.0023427233,-0.12346048
1222246,-0.1294298,-0.017106056,0.04278809
1222308,-0.023731247,-0.016680688,-0.5448807
1222435,-0.088794984,-0.064143345,-0.14461717
1222978,-0.03296665,-0.035041377,-0.12769109
1223061,-0.016041279,-0.0028173774,-0.08573075
1223115,-0.041544914,-0.029221088,-0.07955991
1223211,-0.14317715,-0.13679343,-1.0473418
1223274,-0.22438115,-0.039548576,-0.4682449
1223403,-0.05546555,-0.03926508,0.010442585
1223448,-0.056957603,-0.037779987,-0.17604816
1224083,-0.29558897,-0.018213987,-0.36914134
1224106,-0.012254767,-0.018926665,-0.16076353
1224362,-0.6031414,-0.34327626,-0.71147966
1224434,-0.055533648,-0.014191598,-0.0052870214
1224512,-0.14417994,-0.031327188,0.2927389
1224610,-0.1552777,-0.029074728,0.016447276
1224800,-0.016134754,-0.014181197,-0.04895469
1225531,-0.05632721,-0.011307284,-0.12290591
1225549,-0.02966626,-0.0126558095,-0.025640786
1225578,-0.06325452,-0.04565589,-0.6773101
1225717,-0.07210641,-0.012398034,-0.040704966
1225850,-0.12438911,-0.05448225,-0.57029825
1225921,-0.12172985,-0.042755634,-0.011698335
1225990,-0.030430943,-0.0065356866,-0.027191073
1226108,-0.14999378,-0.11286855,-0.89310104
1226296,-0.0022579506,-0.0056376606,-0.21141128
1226297,-0.027350273,-0.034086823,-0.8543207
1226363,-0.033151567,-0.015355274,0.004710585
1226464,-0.004281275,-0.00013773888,-0.0684911
1226509,-0.07220976,-0.09141067,-1.6164942
1226516,-0.048884615,-0.011430189,-0.0041586906
1226654,-0.678884,-0.5014056,-2.3473868
1226758,-0.01650232,0.0035970807,-0.15266328
1226814,-0.02488362,-0.010596115,-0.05952709
1226931,-0.019319803,-0.020404592,0.016419351
1227110,-0.025127232,-0.00076311827,-0.20021693
1227193,-0.010719375,-0.009254098,-0.058117624
1227480,-0.010216493,-0.012282759,-0.10358752
1227714,-0.08263767,-0.07935211,-0.25712597
1227715,-0.15304768,-0.059402645,-0.15555829
1228028,-0.072516605,-0.05226849,-0.21609026
1228243,-0.017865434,-0.014778443,-0.06664914
1228299,-0.13338906,0.05402738,-0.22480273
1228322,-0.052608393,-0.02732522,-0.4066639
1228339,-0.1315465,-0.01176554,-0.20118353
1228507,-0.042740896,-0.031259716,0.008360654
1228653,-0.13315031,-0.08378279,-0.23821992
1228696,-0.43630016,-0.10834527,-0.019962907
1228822,-0.059136316,-0.007996365,-0.097549364
1228869,-0.13754937,-0.065941334,0.052024305
1229081,-0.120459855,-0.06019768,-0.22925699
1229272,-0.08663066,-0.06944534,-0.32758975
1230105,-0.010130521,-0.011640664,-0.05278453
1230284,-0.040801406,-0.02730038,-0.19447355
1230411,-0.031842753,-0.046136275,-0.65307426
1230465,-0.39835936,-0.29211462,-1.3331264
1230497,-0.23451254,-0.2130673,-1.276434
1230534,-0.0035540909,-0.001267165,-0.17762634
1230792,-0.035237323,-0.005777478,-0.013399236
1231264,-0.89694715,-1.2362092,-12.228175
1231275,-0.17427355,-0.13254237,-0.22434962
1231352,-0.132243,-0.11977196,-0.3701852
1231372,-0.01979395,-0.035681393,-0.27858567
1231378,-0.42363656,-0.29517996,-1.7921029
1231579,-0.6863239,-0.20901501,-0.12055671
1231612,-0.12298,-0.05611849,-0.31667346
1231736,-0.045072287,-0.03824556,-0.25662336
1231777,-0.04844722,-0.0014498979,-0.2811001
1231831,-0.30329883,-0.19216442,-1.1658701
1231908,-0.00012261048,0.0024679266,0.010858696
1231949,-0.009064514,-0.0199836,-0.6995916
1231996,-0.0032401346,-0.0022530928,-0.06555478
1232011,-0.033138722,-0.031995103,-0.31075138
1232171,0.0099228695,-0.008927025,-0.053804345
1232225,-0.013948359,-0.0058250204,-0.18716803
1232470,-0.07159696,-0.019000918,-0.015078142
1232492,-0.0035036542,-0.002809137,-0.1368438
1232610,-0.04245898,-0.034217507,-0.26746
1232638,-0.034542207,-0.007566206,-0.045476303
1232647,-0.045822814,-0.012760773,-0.0028136522
1232759,-0.050959364,-0.026454203,-0.082300514
1232897,-0.40351874,-0.040495396,-0.2578541
1233001,-0.0311355,-0.016441762,-0.16499104
1233125,-0.12453452,-0.051195532,-0.064998776
1233348,2.913177e-06,0.003895767,-0.11698095
1233405,-0.030981258,0.0018117428,-0.056993037
1233504,-0.09128894,0.006827235,-0.015758485
1233891,-0.2530833,0.001593411,-0.48158878
1234010,-0.07031063,-0.027008682,-0.04103923
1234218,-0.01585193,-0.016500056,-0.05270219
1234246,-0.021826155,-0.01885156,-0.12754825
1234397,-0.06539817,-0.017115846,-0.22248203
1234461,-0.021545298,-0.017025426,-0.20930637
1234568,-0.003770955,0.0075660944,0.015307821
1234620,-0.022915978,-0.009275388,-0.03553729
1234795,-0.05857262,-0.06646818,-0.34228456
1234995,-0.003455162,0.006231606,-0.36051953
1235184,-0.024193294,-0.019578248,-0.49957073
1235255,-0.19814241,-0.11370778,-0.066275
1235302,-0.0037409961,-0.002723597,-0.23194367
1235385,-0.24760404,-0.47772267,-6.556322
1235430,-0.13887045,-0.08124995,-0.37513757
1235438,-0.110993505,-0.039570153,-0.18204445
1235572,-0.018229,-0.009874329,-0.16599101
