530076,-0.009667981,-0.022476323,-0.13545069
530329,-0.19451636,-0.20608312,-0.5536883
530538,-0.04346405,0.006254539,-0.015263289
530564,-0.09506724,-0.032650054,-0.056218117
530956,-0.0032595545,0.0008822568,0.020265587
531052,-0.008386843,-0.013039491,-0.05665765
531210,-0.040379234,-0.08615101,-0.48322755
531234,-0.1419368,-0.043894857,0.043790817
531272,-0.043166697,-0.008230269,-0.004173726
531407,-0.26638475,-0.14749694,-0.28534544
531557,-0.22235179,-0.10147351,-0.23782337
531932,-0.19277874,-0.08476612,-0.60406774
532091,-0.066374525,-0.06468932,-0.25027615
532105,-0.041681968,-0.042678863,-0.1579126
532262,-0.0036773235,0.0027761608,0.012539012
532277,-0.7994488,-0.7980783,-2.730442
532432,-0.26790684,-0.20308742,-0.30909765
532751,-0.57518566,-0.22684622,-0.56167555
532764,-0.014135115,-0.013340883,-0.030044973
532857,-0.30541962,-0.08924675,-0.15163797
533036,-0.019093424,-0.0058722943,0.010446891
533121,-1.1821134,-0.6322417,-1.9497352
533150,-0.02870147,-0.0046808943,-0.013307378
533165,-0.026438918,-0.022540838,-0.07795803
533318,-1.2422969,-0.8319502,-2.076373
533578,-0.047294468,-0.10285489,-1.0265673
533751,-0.007559143,-0.0032838024,0.030593518
533780,-0.029341083,-0.025217012,-0.09540857
533926,-0.04107079,-0.04193175,-0.20993772
534063,-0.044877794,-0.07459401,-0.26872832
534362,-0.03462529,-0.011156611,0.059960406
534669,-0.12964424,-0.098405555,-0.3348593
534705,-0.037870094,0.004850477,0.0017066598
534933,-0.67517793,-0.48125625,-1.3030987
534966,-0.023784105,-0.007844001,-0.0249447
535038,-0.02078697,-0.004191786,0.03218198
535190,-0.04621958,-0.042853154,-0.17705098
535218,-0.014968876,-0.0036455616,0.0023254678
535697,-0.005595593,0.00074398145,0.022141557
535726,-0.01947318,0.0070942044,-0.12149006
536008,-0.0048435032,0.002719298,0.040553614
536080,-0.20791325,-0.106538385,-0.17536354
536139,-0.022605062,0.010742478,0.032875717
536288,-0.08836849,-0.052877173,-0.17048272
536295,-0.009968538,-0.011095524,-0.053007416
536534,-0.011479177,-0.008930132,-0.105201155
536860,-0.05400338,-0.07457741,-0.2718922
536877,-0.04817034,-0.048434667,-0.14819044
537148,-0.2039606,-0.17497882,-0.39050418
537219,-0.00053032115,0.0047334135,0.0018682368
537231,-0.039284673,-0.007929668,0.018749654
537254,-0.12341858,-0.13469636,-0.3229366
537320,-0.06659114,-0.111929715,-0.34744972
537707,-0.018492945,-0.034026425,-0.20270447
537750,-0.010144532,-0.024915628,-0.09286548
537894,-0.004570622,-0.0039541945,-0.029608902
537923,-0.13789801,-0.097114116,-0.21627367
538184,-5.815286,-3.7393198,-11.145767
538377,-0.06618796,-0.032428414,-0.06861037
538415,-0.028620541,-0.012659483,-0.034956746
538578,-0.021499753,0.0005996376,-0.028573424
538797,-0.032357655,-0.01370956,-0.03296364
538856,-0.019678922,-0.005416367,0.0034996085
538923,-0.025722422,-0.0018907189,-0.028275833
539195,-0.087131225,-0.117600456,-0.4912372
539296,-0.0072726645,-0.006867932,0.016098214
539396,-0.01313626,-0.0017298162,0.011794522
539566,-5.950799,-3.4398222,-9.341616
539624,-0.0021578781,-0.0014956407,0.0046766996
539667,-0.06620731,-0.01394549,-0.08620761
539688,-0.030634146,-0.024160977,-0.07207318
539727,-0.039062247,-0.026179552,-0.083206005
539736,-17.434544,-4.6453323,-18.236061
539827,-0.00033136457,0.0053445175,0.022759993
540006,-0.08542014,-0.06916328,-0.13057426
540012,-0.05565095,-0.035605595,-0.05150579
540212,-0.4166233,-0.16555,-0.42698538
540595,-0.0099083185,-0.012346715,-0.0546339
540608,-0.0027741808,-0.0041748434,-0.031305518
540634,-0.0026172474,0.00014133751,-0.004740089
540964,-0.033019707,-0.014531441,-0.042010576
541025,-0.07610705,-0.14911759,-0.48327675
541057,-0.023072582,-0.022075888,-0.08754571
541214,-0.0064379573,-0.028930545,0.019570589
541321,-0.0076626576,0.00448817,0.01928427
541354,-0.05736561,-0.006839931,-0.00056503713
541444,-0.08095285,-0.14716227,-0.50652444
541488,-0.0839708,-0.029469714,-0.0767917
541639,-0.050175775,-0.050026678,-0.13735195
541839,-0.03512441,-0.008536629,0.04477251
541857,-0.41155773,-0.35606527,-1.2235318
542051,-0.001976721,0.00053519383,9.826943e-05
542199,-0.006218089,-0.009717878,-0.05453119
542271,-0.042465203,-0.054208376,-0.18393533
542289,0.0006210329,0.00021079369,0.0035154778
542366,-0.1227639,-0.0657303,-0.18008223
542458,-0.00029455125,0.003036065,0.011141367
542471,0.0019873027,0.002354538,0.0069378754
542568,-0.031067193,-0.0137602165,-0.052288637
542686,-0.011501448,-0.019065045,-0.100877285
542900,-0.030217156,-0.008709341,-0.014806509
543266,-0.025281023,-0.012450568,-0.03207022
543660,0.000590913,0.012477726,0.049112536
543892,-0.35145652,-0.16651839,-0.37780643
543894,-0.021793665,-0.0038550422,0.0068841353
543916,-0.4561255,-0.112598896,-0.31794798
544075,-0.061783735,-0.060427576,-0.19623558
544162,-0.0640624,-0.04792756,-0.8636379
544244,-0.94471025,-0.38565326,-0.9479327
544332,-0.022068098,-0.034646623,-0.1332199
544424,-0.012998758,-0.0028469153,0.018272083
544482,0.0066048987,0.0035065506,0.011457383
544733,-1.2725173,-0.51839995,-1.5564504
544898,-0.053495735,-0.020408854,-0.092357054
544908,-0.0030141957,-0.0023228452,-0.018899698
544975,-0.09590461,-0.03495252,-0.105207875
545066,-0.56136805,-0.40934992,-1.1211969
545159,-0.031767238,-0.010351524,0.04288406
545238,-1.5366325,-0.77305984,-2.031126
545321,-0.13537973,-0.0382964,-0.11136067
545454,-9.886328,-8.771048,-38.5756
545754,-0.1391582,-0.0008626878,-0.03666711
545841,-0.60583854,-0.24811459,-0.5015861
545998,-0.0027586594,0.0034604594,0.015331704
546169,-0.00933617,-0.0051235184,-0.01356151
546225,3.3080578e-05,0.00674545,-0.00038285926
546419,-0.023479596,-0.041130807,-0.1883739
546464,-0.04056088,-0.067311004,-0.24740446
546603,0.002500087,0.007772006,0.024452366
546604,-0.027790979,-0.0030026436,-0.041095093
546701,-0.03220322,-0.0073986575,0.019223012
546780,-0.018331982,-0.01367186,-0.04458838
546782,-0.13690503,-0.03067708,-0.13339895
547107,0.0014204755,0.0051610135,-0.0065887347
547470,-0.037450913,-0.013679206,-0.08790496
547497,-0.014991537,0.0016408414,0.009590812
547570,-0.02882755,-0.028972257,-0.08676111
547962,-0.19655704,-0.10841921,-0.32614112
548058,-0.2704199,-0.22670895,-0.586699
548069,-0.02360354,-0.015190743,0.009830669
548097,-0.031332895,-0.0061387345,-0.004485734
548215,-0.09400063,-0.078381255,-0.23714307
548221,-0.03391046,-0.006871335,0.014160141
548256,-0.017398521,0.0006736219,0.109756716
548343,-0.19036496,-0.101807356,-0.28835428
548489,-0.53295434,-0.32012963,-0.8227397
548604,-0.07638909,-0.042199925,-0.2271361
548841,-0.08059987,-0.042157277,-0.21724358
548908,-0.020897562,-0.01593224,-0.05059853
548970,-0.18665585,-0.13624963,-0.42660713
549364,-0.021967791,-0.0042067096,0.0018139891
549420,-0.022496339,-0.0321766,-0.10838942
549615,-0.038510196,-0.01490327,0.009485863
549626,-0.011241926,-0.0024669953,0.023413071
549638,-2.2970514,-1.4675527,-3.3381052
549698,-0.056198858,-0.02837874,-0.067525566
549976,-0.036645308,-0.064084776,-0.19223359
550090,-0.04304197,-0.009381466,0.037475616
550222,-0.06585345,-0.04692991,-0.15903734
550244,-0.022544608,0.0063359737,-0.047059655
550380,-0.0056117903,-0.008613225,-0.034996796
550500,-0.7892815,-0.15369964,-0.16818261
550526,-1.1190777,-0.7942393,-1.8019519
550543,-0.0010246485,0.004787937,0.011902895
550684,-0.02172365,-0.007322632,0.0073152594
550720,-0.008355662,0.0011772364,0.04250601
550881,0.00048821047,0.0060885213,0.006015122
551082,-0.49162066,-0.028432012,-0.1973331
551333,-0.008733779,0.02376546,0.05487722
551399,-0.12617467,-0.050512254,-0.29850855
551574,-0.032447934,-0.011055678,-0.009692818
551612,-0.0025050938,-0.0042189397,-0.024653561
551629,-0.016629055,-0.0010284595,0.018636866
551851,-0.04606661,-0.017655559,-0.056565836
551870,-0.020936802,0.0020434856,-0.04800932
551939,-0.031628687,-0.0058867782,0.004859388
552008,-0.023792185,-0.0072399005,-0.0342602
552134,-7.0138965,-7.8863964,-41.062958
552217,-0.035272576,-0.03147243,-0.072577424
552486,-0.01080472,-0.014502764,0.023963146
552532,-0.11746012,-0.03569275,-0.1036005
552626,-2.7623801,-1.5667157,-4.02442
552802,-0.029467862,-0.04388383,-0.16941823
553019,-0.010943264,0.0032957494,0.053987544
553023,-3.4568012,-4.956567,-22.017664
553028,-0.22495548,-0.20306486,-0.44633818
553036,-0.0062201265,-0.0020451285,-0.019363634
553089,-0.007863063,-0.004149191,0.01582233
553110,-6.552844,-4.440852,-15.819229
553139,-0.04716435,-0.065016955,-0.16573784
553217,0.00041288137,0.0033692457,0.016190792
553242,-0.048934404,-0.011569127,-0.008912601
553446,-0.012021214,0.0044836327,0.020131342
553644,-0.09613739,-0.1496096,-0.5383042
553656,-0.0039136596,0.004418548,0.028910445
553797,-0.002009388,0.0037092827,0.014469769
553915,-0.06871121,-0.07622943,-0.23505357
554086,-0.06390784,-0.016176954,0.004254058
554439,-0.15316412,-0.14972433,-0.40143922
554459,-0.011756917,-0.003020756,0.016791103
554549,-0.020139493,-0.002604451,0.004964456
554598,-12.303588,-8.720066,-27.39376
554888,-0.04462432,-0.0649986,-0.2027484
554982,-0.022111896,-0.0039217845,0.013961896
555066,-0.0045347214,0.00038219243,-0.041475512
555218,-0.02814065,-0.01937285,-0.096232995
555537,-7.8949323,-10.702621,-77.36546
555604,-0.0092785135,-0.006451346,0.030843396
555647,-0.24663347,-0.10344648,-0.3254283
555654,-0.012763534,-0.0015633367,-0.005425509
556039,-0.07732369,-0.08646375,-0.18094751
556089,-6.0534377,-8.294311,-54.42669
556448,-0.022954494,-0.028788641,-0.09040335
556590,-0.0028768452,-0.0013867579,0.004737105
556611,-0.0158507,-0.0092982575,0.010245375
556733,-0.005050974,-0.011919167,-0.064067304
556745,-0.29354298,-0.16941613,-0.345182
556785,-1.840869,-0.6866965,-1.666256
556881,-2.1091442,-2.467552,-10.735672
556882,-0.17245565,-0.11020118,-0.2354939
557000,-0.10214182,-0.046370625,-0.13080662
557052,-0.00636781,0.0031472035,0.015027549
557108,-0.07898729,-0.037532434,-0.22893205
557228,-0.05676067,-0.015820429,-0.04943873
557231,-0.12997594,-0.10002813,-0.28351286
557409,-0.14727107,-0.26789787,-0.8664987
557499,-0.006558396,-0.009731688,-0.06284348
557744,-0.17604719,-0.11930162,-0.3719008
557761,-0.10813723,-0.06765546,-0.28947
557920,-0.041917495,-0.036413923,-0.062339395
557932,-0.009444013,-0.0027413499,0.020795677
558223,-0.011702709,0.00039812922,0.01347094
558236,-0.15937297,-0.13678646,-0.37629002
558339,-0.28036112,-0.22434366,-0.5257064
558366,-0.6669071,-0.32317197,-0.88195944
558372,-9.728352,-6.6187305,-21.099813
558411,-0.02523299,-0.030063443,-0.08292345
558621,-0.03908917,-0.012338407,0.015522331
558669,-0.04816021,-0.08792998,-0.29120797
558955,-0.018703654,-0.03118828,-0.13205701
559010,-0.109076604,-0.22070289,-0.7510852
559020,0.0017045587,0.014368594,0.01466874
559053,-0.03471405,-0.05525629,-0.20396847
559203,-0.009867877,-0.007338498,-0.02383668
559433,-0.026171468,-0.059932508,-0.19666979
559498,-0.3022639,-0.109022915,-0.27897465
559666,-0.09818478,-0.041109756,-0.07181272
559810,-0.0017246194,0.0022279061,0.011929749
559852,-0.0009928048,0.0028080605,0.0153220575
559890,-0.07976621,-0.041094407,-0.069982156
560047,-19.966583,-22.222004,-98.504944
560152,-0.007388292,-0.012149913,-0.046861254
560217,-0.011932783,0.00018595904,0.033783365
560400,-0.020501588,-0.0055734664,0.03172829
560409,-0.010160655,-0.0042537227,0.018903367
560471,-0.19918323,-0.12649125,-0.4379683
560630,-0.14554131,-0.13015911,-0.28959686
560714,-0.022018783,-0.008571126,-0.005475946
560872,-0.18267718,-0.11861402,-0.32719362
561097,-0.0033056922,0.0025112592,0.016625669
561252,-0.014816018,-0.02631578,-0.09192066
561904,-1.8145342,-2.28409,-2.7223501
561972,-10.534279,-6.0536423,-20.547497
562021,-0.00037355348,0.0023075119,0.012173587
562024,0.0026171124,0.001863135,0.0048827967
562125,-0.6088492,-0.52593327,-1.4384534
562200,-0.023441844,-0.013449524,-0.033579756
562298,-0.0059951395,-0.009717049,-0.031094663
562351,-0.57981515,-0.5851401,-1.4810077
562356,-0.04682188,-0.020171486,-0.039263807
562526,-0.022564106,-0.004479632,0.018849872
562529,-0.024463296,-0.041177273,-0.009450495
562536,-0.039416175,-0.01305528,-0.0053370446
562977,-0.0035864338,-0.005369749,-0.029807474
563081,-0.24408144,-0.11552894,-0.27786142
563527,-0.004772162,-0.0005042553,0.021707447
563555,-0.0022300333,0.005253993,0.013736945
563581,-0.01006939,-0.015375661,-0.07636974
563629,-0.06757372,-0.013968259,-0.040984735
564134,-1.0903046,-0.4206171,-1.0492687
564367,-0.07901655,0.016660541,0.059898645
564387,-0.24567935,-0.36676583,-1.1398007
564498,-0.057003736,-0.019548386,0.0457282
564897,-0.39851058,-0.29489636,-0.9123409
564994,-0.22743793,-0.20586509,-0.46893138
565130,-0.27377307,-0.1484949,-0.29315352
565168,-0.037578665,-0.010312818,0.0072336346
565258,-0.016882824,-0.0041860454,0.009721858
565292,-0.20382994,-0.26386774,-0.76584095
565412,-0.013144555,-0.005156871,0.013326347
565624,-0.058135882,-0.0072407424,-0.02539055
565668,-0.52776325,-0.18585408,-0.3849908
565745,-0.03311627,-0.007987052,0.00823395
565747,-0.76998675,-0.5873703,-1.2766681
565906,-0.018425785,-0.009404022,-0.051786367
565941,-0.46464044,-0.14970326,-0.29806566
566021,-0.054669186,-0.0071780533,-0.033555537
566127,-0.059000432,-0.006012097,-0.005702898
566128,-0.024194816,-0.011870369,0.0035204403
566189,-0.016364168,-0.005930394,0.00576571
566207,-0.035716187,-0.018968299,-0.035620853
566606,-0.13087851,-0.043967843,-0.19703114
566744,-5.2326765,-4.508889,-12.968702
567024,-0.0036588386,0.0065773427,0.021634512
567155,-0.016257554,-0.0021017566,0.002194915
567166,-0.13225308,-0.05741653,-0.16556087
567475,-11.84305,-16.720873,-67.81687
567509,-0.017473921,-0.001962319,-0.007545553
567778,-0.029531352,-0.038937047,-0.854224
567987,-0.05525882,-0.021917358,-0.04953572
568205,0.002437383,0.0051916465,0.008483492
568440,-0.04096461,-0.0709198,-0.2621615
568475,-0.39978287,-0.112654984,-0.15085894
568568,-0.03192389,-0.0054759607,-0.0011138096
568950,-0.0017108694,0.0029519908,0.011484906
569012,-0.05033911,-0.080319904,-0.24366467
569058,-0.025740996,-0.004232008,0.022597767
569174,-0.011449739,0.0040969327,-0.0049476326
569213,-0.029304087,-0.006724626,0.005820766
569398,-0.0028212108,-0.00083133206,0.0019338354
569400,-0.019750204,-0.031408593,-0.12578705
569897,-0.010059491,-0.0031819232,0.015320856
570049,-5.8002276,-4.6049423,-15.962507
570170,-0.01963876,-0.008930497,0.01781822
570265,-0.020392725,-0.007678788,-0.026992042
570365,0.0051975306,0.0058833975,0.0114799235
570549,-0.029302381,-0.057136685,-0.19055331
571219,-0.0442927,-0.023222148,-0.03838738
571235,-0.18502846,-0.07749668,-0.27442515
571267,-5.2842054,-5.6026535,-25.911865
571387,-1.0839654,-0.8394401,-2.1777694
571520,-0.0033967383,-0.003583271,-0.0116869025
571570,0.0011043847,0.0035878755,0.00976713
572166,-0.029163346,-0.051565975,-0.19531053
572257,-0.30880433,-0.21239191,-0.4079889
572270,-0.62224215,-0.4154848,-1.4039351
572292,-0.10536568,-0.21131372,-0.7537836
572336,-0.035187297,-0.0043057427,0.02210901
572393,-0.31131342,-0.22994435,-0.8154538
572545,-0.0074167736,0.007214833,0.022671517
572548,-0.08427366,-0.036129013,-0.1417247
572590,-0.860095,-0.45390987,-1.2092278
572759,-0.030955985,-0.0060992837,-0.019590616
572793,-0.3080278,-0.24690473,-0.5705101
572816,-0.0052547827,-0.0011682212,0.016594969
572912,-0.007867113,-0.013485931,-0.06339531
572977,-0.0121751875,-0.019378148,0.015035689
573086,-0.027950913,-0.011394717,-0.061499603
573121,-0.034625925,-0.0068005845,0.0015988797
573130,-0.0010452978,0.0016751438,0.001727175
573242,-0.029106304,-0.005034916,0.027553812
573276,-0.019717626,-0.002410546,-0.024998412
573316,-0.021570265,-0.009178441,0.0028526932
573434,-0.0024824217,0.0045542493,0.018619463
573475,-0.006071504,0.00086498633,0.0009205863
573513,-1.6568999,-1.3059764,-3.641882
573570,-0.053275667,-0.08415191,-0.31057185
573615,0.0014832541,0.0037501939,0.0036639124
573850,-0.1419437,-0.1443699,-0.34415415
573881,-3.1144738,-2.3239121,-7.104601
574177,-0.084578104,-0.035973087,-0.022092134
574301,-0.019126795,-0.003618747,0.0044682473
574458,-0.0029173754,-0.00047909096,-0.006957751
574507,-0.52844495,-0.17739296,-0.46620798
574668,-6.2927217,-3.0157528,-9.932413
574694,-0.023274325,-0.0041570477,0.004695464
574757,-0.05766854,-0.09284463,-0.32577544
574812,-0.005272083,0.0045226365,0.010835595
574907,-0.03125899,-0.004691936,0.0057623982
575145,-0.054930825,-0.033345506,-0.076413125
575154,-0.07870051,-0.023203894,0.04048617
575443,-0.0029788315,0.005516924,-0.039731525
575764,-0.80996513,-0.32927012,-0.9717276
575797,-0.019109901,-0.032676548,-0.12787
575989,-0.012345138,-0.020297522,-0.077708706
575991,-0.35535383,-0.20126855,-0.39920795
576048,-1.9574041,-1.2379384,-2.983574
576271,-0.005079709,-0.007954668,-0.05840798
576316,-0.1057024,-0.04273334,-0.1132448
576319,-0.034961708,-0.034490623,-0.0824597
576567,-0.11931068,-0.029257983,-0.08665404
576640,-0.07518539,-0.048636958,-0.121326834
576829,-0.021322075,-0.003677506,0.010367654
577053,-0.032671764,-0.019163996,-0.064597815
577061,-0.5905989,-0.49601114,-1.5768372
577151,-0.19690889,-0.03590828,-0.42872125
577294,-13.830589,-8.105072,-29.934185
577593,-0.01419577,0.01130791,0.018493153
577692,-0.004587546,0.0027305335,0.01060674
577744,-0.00614848,0.004445076,0.029646374
577846,-0.13963479,-0.042526662,-0.07546818
577854,-0.0057352595,-0.0077823065,-0.07537023
578141,-0.016922906,0.0009688735,0.02253101
578370,-0.012146242,-0.022476368,-0.21841682
578678,-0.118859276,-0.036583334,-0.012742281
578810,-0.19198349,-0.081166595,-0.20654756
578950,-0.3384967,-0.11003184,-0.24992126
579187,-0.054971255,-0.014811769,-0.06210403
579337,-0.009902455,0.0048713833,0.028695293
579412,-1.0748086,-0.530288,-1.2965851
579433,-0.003570307,-0.00016636401,0.006555233
579493,-0.006461814,0.006597586,0.0324582
579828,-0.01819533,-0.0031727701,0.018894546
580108,-0.042179953,-0.009188078,-0.005922191
580424,-0.016150024,-0.014857275,-0.08490828
580778,-0.031626374,-0.011004761,0.0062673613
580882,-0.1186171,-0.08587064,-0.15463093
580927,-0.007402515,-0.0041237287,0.0064327586
580947,-0.004533276,-0.00071715936,-0.026451435
580976,-0.0056343134,-0.0013616607,0.020167463
580998,-0.040312536,-0.032908037,0.036595926
581011,-0.0065136943,-0.0003855955,0.0020043515
581059,-0.077373,-0.009012505,-0.062356174
581130,-0.065478876,-0.04261612,-0.121898696
581344,-0.6317744,-0.41561854,-1.436996
581410,-0.040253684,-0.024675548,-0.16330805
581416,-0.010981595,-0.014025861,-0.044053297
581483,-0.07410398,-0.06921737,-0.21884708
581668,-0.29111886,-0.14662844,-0.54967827
581682,0.0026073158,0.0057820342,0.012231937
581736,-0.009843051,0.001989156,0.036458366
581768,-4.42146,-3.1478662,-10.822763
582028,-0.025903191,-0.04041363,-0.14926842
582153,-0.027004976,-0.007532075,0.007084783
582251,-0.0047770515,-0.00096089765,0.011158418
582371,-0.014665846,-0.008173481,0.008217879
582471,-0.03273102,-0.022337899,-0.0085485205
582530,-0.0046760775,-0.0038555432,0.009904299
582617,-0.013656296,-0.0033637322,0.02521614
582706,-0.02761985,-0.0076948777,0.025178034
582820,-0.015285,-0.007909577,0.019388624
582868,-0.1250598,-0.060478956,-0.14471832
583004,-0.05540967,-0.03054408,-0.0904479
583163,-0.018411953,-0.004723884,0.016434748
583199,-0.48588347,-0.57625127,-3.1685286
